function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
sphere,earlbo,earlbo,17,0.003459960811083467,0.0008087191178021005,3.0151197610511495,0.14544445490716207
sphere,earlbo,earlbo,18,0.003459960811083467,0.0008087191178021005,3.2586583196235814,0.19818202744980049
sphere,earlbo,earlbo,19,0.003459960811083467,0.0008087191178021005,3.5149506853675185,0.22611490257926087
sphere,earlbo,earlbo,20,0.003456722863572166,0.00081223469068032,3.6881692172491554,0.19166643486146617
sphere,earlbo,earlbo,21,0.003456722863572166,0.00081223469068032,3.8370401331466457,0.16848241231455122
sphere,earlbo,earlbo,22,0.003456722863572166,0.00081223469068032,4.033353991825444,0.16114894377463784
sphere,earlbo,earlbo,23,0.003456722863572166,0.00081223469068032,4.299137671879529,0.1890041145089876
sphere,earlbo,earlbo,24,0.003456722863572166,0.00081223469068032,4.474981637212882,0.2127174447722309
sphere,earlbo,earlbo,25,0.0026502380400355093,0.001508039501109979,4.627784242057572,0.2861571484645677
sphere,earlbo,earlbo,26,0.0026502380400355093,0.001508039501109979,4.7679201836404905,0.3109369531570811
sphere,earlbo,earlbo,27,0.0026502380400355093,0.001508039501109979,4.93489362267924,0.29546619577567723
sphere,earlbo,earlbo,28,0.0026502380400355093,0.001508039501109979,5.134385039558598,0.2584830769497956
sphere,earlbo,earlbo,29,0.0026502380400355093,0.001508039501109979,5.335026445185883,0.2957882011175375
sphere,earlbo,earlbo,30,0.0026502380400355093,0.001508039501109979,5.5494284105433564,0.3312711364938981
sphere,earlbo,earlbo,31,0.0026502380400355093,0.001508039501109979,5.710602955679207,0.3781501376964833
sphere,earlbo,earlbo,32,0.0026502380400355093,0.001508039501109979,5.907156913951833,0.3640911740998832
sphere,earlbo,earlbo,33,0.0020057102605215205,0.0008223555003278116,6.0859992782753105,0.3988250037396404
sphere,earlbo,earlbo,34,0.0020057102605215205,0.0008223555003278116,6.26596771113313,0.4032557424422559
sphere,earlbo,earlbo,35,0.0020057102605215205,0.0008223555003278116,6.462136678517531,0.416465120992222
sphere,earlbo,earlbo,36,0.0020057102605215205,0.0008223555003278116,6.67505549662415,0.42590789351289615
sphere,earlbo,earlbo,37,0.0020057102605215205,0.0008223555003278116,6.893518199285356,0.44125348125053837
sphere,earlbo,earlbo,38,0.0020057102605215205,0.0008223555003278116,7.11487791514357,0.3874419381419624
sphere,earlbo,earlbo,39,0.0020057102605215205,0.0008223555003278116,7.330792755667041,0.35688183594291334
sphere,earlbo,earlbo,40,0.0020057102605215205,0.0008223555003278116,7.50570523051051,0.40417735054175136
sphere,earlbo,earlbo,41,0.0020057102605215205,0.0008223555003278116,7.653406659661708,0.34554054138494456
sphere,earlbo,earlbo,42,0.0020057102605215205,0.0008223555003278116,7.807071179563007,0.2752592206428018
sphere,earlbo,earlbo,43,0.0020057102605215205,0.0008223555003278116,8.039971299272503,0.24915271995360572
sphere,earlbo,earlbo,44,0.0013214695316084606,0.0008934722392944309,8.23979377505789,0.30281164453890935
sphere,earlbo,earlbo,45,0.0013214695316084606,0.0008934722392944309,8.42055225220079,0.3214477302725387
sphere,earlbo,earlbo,46,0.0013214695316084606,0.0008934722392944309,8.623242402739729,0.33168871987358567
sphere,earlbo,earlbo,47,0.0013214695316084606,0.0008934722392944309,8.81570788056937,0.31874673453644237
sphere,earlbo,earlbo,48,0.0013214695316084606,0.0008934722392944309,8.980240536480494,0.30567992444217856
sphere,earlbo,earlbo,49,0.0013214695316084606,0.0008934722392944309,9.164421236788757,0.3426657019210959
sphere,snake,snake,0,0.1524112034491769,0.09811847789699887,0.5602327600427591,0.006904401764248826
sphere,snake,snake,1,0.11110990955369178,0.10204210197063719,0.6643566354695979,0.02358942280744399
sphere,snake,snake,2,0.10259804803977858,0.09903814596617076,0.7391168153334009,0.04222456074716361
sphere,snake,snake,3,0.07004945200850142,0.05885005694879451,0.7778355867658852,0.05426873929787494
sphere,snake,snake,4,0.022311107040332494,0.012721657501072006,0.8628777639671977,0.09922448009684476
sphere,snake,snake,5,0.013157908306063554,0.006205864317244691,0.9037577185009025,0.10891265542593755
sphere,snake,snake,6,0.010553913443915519,0.004492024778041942,1.0158181321887174,0.06335166969179144
sphere,snake,snake,7,0.008619270488098551,0.004766575367657637,1.134907547977573,0.14951235647134484
sphere,snake,snake,8,0.005079552049879438,0.0006735628194103055,1.2547485301814552,0.26893736263778
sphere,snake,snake,9,0.0045917515592343635,0.0011464883348326575,1.4570343562761423,0.3992974309594263
sphere,snake,snake,10,0.002694158518943696,0.0014756434430895757,1.5936143726317378,0.36276732649175614
sphere,snake,snake,11,0.002148192607279722,0.0010734722146390726,1.6747857628996359,0.32038932480184024
sphere,snake,snake,12,0.002148192607279722,0.0010734722146390726,1.7802618443880291,0.32898859516698725
sphere,snake,snake,13,0.002148192607279722,0.0010734722146390726,1.9542034816817104,0.37726195085233644
sphere,snake,snake,14,0.002148192607279722,0.0010734722146390726,2.151431332356637,0.4031063567544102
sphere,snake,snake,15,0.002148192607279722,0.0010734722146390726,2.3707580019608785,0.4880429697603318
sphere,snake,snake,16,0.002148192607279722,0.0010734722146390726,2.5190260276191796,0.550639234203639
sphere,snake,snake,17,0.002148192607279722,0.0010734722146390726,2.7662067446373104,0.6115380073616622
sphere,snake,snake,18,0.002148192607279722,0.0010734722146390726,2.989466529467247,0.6297443494888754
sphere,snake,snake,19,0.002148192607279722,0.0010734722146390726,3.227583860670735,0.5825918411683761
sphere,snake,snake,20,0.002148192607279722,0.0010734722146390726,3.518179939917396,0.5685598078884047
sphere,snake,snake,21,0.002148192607279722,0.0010734722146390726,3.7327919701028396,0.6073588184404847
sphere,snake,snake,22,0.002148192607279722,0.0010734722146390726,3.888404459002002,0.6035634157596033
sphere,snake,snake,23,0.002148192607279722,0.0010734722146390726,4.059877151296067,0.6203226719080788
sphere,snake,snake,24,0.002148192607279722,0.0010734722146390726,4.255470358757151,0.6310068026774761
sphere,snake,snake,25,0.002148192607279722,0.0010734722146390726,4.450151426023829,0.6551608005699453
sphere,snake,snake,26,0.002148192607279722,0.0010734722146390726,4.712548052343799,0.658561967330419
sphere,snake,snake,27,0.002148192607279722,0.0010734722146390726,4.954709747706797,0.6717647537121021
sphere,snake,snake,28,0.002148192607279722,0.0010734722146390726,5.235794446181186,0.6662454993420139
sphere,snake,snake,29,0.002148192607279722,0.0010734722146390726,5.493187565329702,0.6581475976219338
sphere,snake,snake,30,0.002148192607279722,0.0010734722146390726,5.696520968854821,0.6866963817973973
sphere,snake,snake,31,0.002148192607279722,0.0010734722146390726,5.9203121788052755,0.7112825026732744
sphere,snake,snake,32,0.002148192607279722,0.0010734722146390726,6.169600499343563,0.7861028568029206
sphere,snake,snake,33,0.002148192607279722,0.0010734722146390726,6.434591771298671,0.7876947251058467
sphere,snake,snake,34,0.002148192607279722,0.0010734722146390726,6.653709641874578,0.7157540727320831
sphere,snake,snake,35,0.002148192607279722,0.0010734722146390726,6.821381177112549,0.755778949474698
sphere,snake,snake,36,0.002148192607279722,0.0010734722146390726,7.0370755575074915,0.7994984747622005
sphere,snake,snake,37,0.002148192607279722,0.0010734722146390726,7.209177687731227,0.806953306209742
sphere,snake,snake,38,0.002148192607279722,0.0010734722146390726,7.439597208790921,0.7574686682591572
sphere,snake,snake,39,0.002148192607279722,0.0010734722146390726,7.581224425632647,0.7766988674060483
sphere,snake,snake,40,0.002148192607279722,0.0010734722146390726,7.803105311331314,0.7777710226460116
sphere,snake,snake,41,0.002148192607279722,0.0010734722146390726,8.00534378134333,0.746852769687448
sphere,snake,snake,42,0.002148192607279722,0.0010734722146390726,8.225400303558748,0.8296773092471286
sphere,snake,snake,43,0.002148192607279722,0.0010734722146390726,8.4448003307767,0.8893916328024416
sphere,snake,snake,44,0.002148192607279722,0.0010734722146390726,8.659491957099085,0.9690738012721742
sphere,snake,snake,45,0.002148192607279722,0.0010734722146390726,8.88094914914643,0.9404381790579046
sphere,snake,snake,46,0.002148192607279722,0.0010734722146390726,9.024751417270314,0.9318338010983451
sphere,snake,snake,47,0.002148192607279722,0.0010734722146390726,9.211630532426987,0.9240513133927739
sphere,snake,snake,48,0.002148192607279722,0.0010734722146390726,9.41513036186849,0.8929936395810354
sphere,snake,snake,49,0.002148192607279722,0.0010734722146390726,9.635011097937927,0.8897824081755067
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,0,0.15166554724683529,0.09839419087890941,0.5621682281531989,0.006653233113827568
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,1,0.11065989969310273,0.10166658308372055,0.6653713062740394,0.02728568315307
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,2,0.10161402714008537,0.09755113944932783,0.7430160796071861,0.04596427101443766
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,3,0.0704923872509479,0.05818485083593754,0.7846979988611776,0.05521279923095096
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,4,0.02592546061887309,0.013484408866795555,0.8677674209829922,0.1065914074227018
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,5,0.015274838637243432,0.005125463796464631,0.9208142046082184,0.10199114870821746
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,6,0.00961310920636487,0.001201895731953505,0.963509326697109,0.10752933876214622
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,7,0.005427741251178941,0.003076966772073416,0.9938162974695551,0.10396471031433807
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,8,0.004691077454824184,0.0020567944166324484,1.0219543589703697,0.10053315234732586
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,9,0.0035360202366247176,0.0012770097256553697,1.0572581112604345,0.0825543114872649
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,10,0.0028419051527881745,0.0010951546379536661,1.0810956659198085,0.07539459735109025
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,11,0.002350730161225677,0.0016940028567965335,1.1122669229107751,0.07540460765586782
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,12,0.001731705210012202,0.0018213140454058424,1.140526643027597,0.0768820565129434
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,13,0.001731705210012202,0.0018213140454058424,1.1764574352849781,0.07548881771241113
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,14,0.0009349829854687838,0.0007202267042545182,1.2114179263327287,0.07256087319864125
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,15,0.0009349829854687838,0.0007202267042545182,1.264911405222493,0.06676254865644642
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,16,0.0009349829854687838,0.0007202267042545182,1.3067405751063896,0.07139950431268476
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,17,0.0009349829854687838,0.0007202267042545182,1.337786364064275,0.07629120806615719
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,18,0.0005342010664811668,0.00026621486147948196,1.3823579360870655,0.0792286599323639
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,19,0.0005342010664811668,0.00026621486147948196,1.4256474443760112,0.09059154344106989
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,20,0.0005342010664811668,0.00026621486147948196,1.4508815154567491,0.09426930284411304
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,21,0.0005342010664811668,0.00026621486147948196,1.4873592163083265,0.10043132261686698
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,22,0.0005342010664811668,0.00026621486147948196,1.5308069942595335,0.10758909862396294
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,23,0.0005342010664811668,0.00026621486147948196,1.5806402773958788,0.11116919527267285
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,24,0.0005342010664811668,0.00026621486147948196,1.6317082930797773,0.12419754312829788
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,25,0.0005342010664811668,0.00026621486147948196,1.6593561344765113,0.1277240844573319
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,26,0.0005342010664811668,0.00026621486147948196,1.7034673993653708,0.12792906279100322
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,27,0.0005342010664811668,0.00026621486147948196,1.735821779159723,0.13125888585443737
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,28,0.0005342010664811668,0.00026621486147948196,1.7653993865555415,0.13314612480502824
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,29,0.0005342010664811668,0.00026621486147948196,1.8167709676773451,0.1239117170904495
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,30,0.0004697542299535159,0.0002262923883002419,1.866905691196271,0.1103433125137175
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,31,0.0004697542299535159,0.0002262923883002419,1.8924308568121042,0.11378992371170173
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,32,0.0004697542299535159,0.0002262923883002419,1.9288350741285634,0.1347215500410473
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,33,0.0004697542299535159,0.0002262923883002419,1.9704632112512905,0.14632882020100807
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,34,0.0004697542299535159,0.0002262923883002419,2.008144239667015,0.14276834721887194
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,35,0.0004697542299535159,0.0002262923883002419,2.0445963715222084,0.13809202178361119
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,36,0.0004697542299535159,0.0002262923883002419,2.092666481219137,0.1311210585644336
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,37,0.0004697542299535159,0.0002262923883002419,2.1479828609630656,0.128643015801214
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,38,0.0004697542299535159,0.0002262923883002419,2.1889043129659074,0.11991447706951196
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,39,0.0004697542299535159,0.0002262923883002419,2.225769826364891,0.11528659085000428
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,40,0.0004697542299535159,0.0002262923883002419,2.2587487148794936,0.10589079549269607
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,41,0.0004697542299535159,0.0002262923883002419,2.2967051548954287,0.10369856132479932
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,42,0.0004697542299535159,0.0002262923883002419,2.335836985686118,0.10415053755934887
sphere,log_improvement_movement_cost3,log_improvement_movement_cost3,43,0.000467097753174499,0.00022369800076075004,2.3751329129314414,0.10324813829677285
