function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
sphere,budgeted_exploration,budgeted_exploration,27,0.014499141630479594,0.0005144942307366195,4.425134429127863,0.1131617460771876
sphere,budgeted_exploration,budgeted_exploration,28,0.012124723155116729,0.0029090419855671125,4.549711483136789,0.11616528820914125
sphere,budgeted_exploration,budgeted_exploration,29,0.012124723155116729,0.0029090419855671125,4.702281631595656,0.11402083236644386
sphere,budgeted_exploration,budgeted_exploration,30,0.012124723155116729,0.0029090419855671125,4.841626298504848,0.10539815015504396
sphere,budgeted_exploration,budgeted_exploration,31,0.012124723155116729,0.0029090419855671125,4.98771766742098,0.08765559145701152
sphere,budgeted_exploration,budgeted_exploration,32,0.012124723155116729,0.0029090419855671125,5.159556853030971,0.07697337348526634
sphere,budgeted_exploration,budgeted_exploration,33,0.012124723155116729,0.0029090419855671125,5.312554736291879,0.07565161396755109
sphere,budgeted_exploration,budgeted_exploration,34,0.012124723155116729,0.0029090419855671125,5.488695476929384,0.112975607465298
sphere,budgeted_exploration,budgeted_exploration,35,0.012124723155116729,0.0029090419855671125,5.640856885874247,0.10929352133584395
sphere,budgeted_exploration,budgeted_exploration,36,0.012124723155116729,0.0029090419855671125,5.797456734910963,0.1174661790437477
sphere,budgeted_exploration,budgeted_exploration,37,0.00939110166232282,0.0032607702287644003,5.952244430065032,0.15417830143169442
sphere,budgeted_exploration,budgeted_exploration,38,0.00939110166232282,0.0032607702287644003,6.095815770130076,0.17252616102351104
sphere,budgeted_exploration,budgeted_exploration,39,0.00939110166232282,0.0032607702287644003,6.259998063155799,0.2039042236173391
sphere,budgeted_exploration,budgeted_exploration,40,0.006465206989256349,0.0011979923193286145,6.398504818564991,0.19842266742670758
sphere,budgeted_exploration,budgeted_exploration,41,0.006465206989256349,0.0011979923193286145,6.544568129550267,0.21787175268341374
sphere,budgeted_exploration,budgeted_exploration,42,0.006465206989256349,0.0011979923193286145,6.715202881293141,0.22602044071605512
sphere,budgeted_exploration,budgeted_exploration,43,0.006465206989256349,0.0011979923193286145,6.849286635004425,0.22607655295447898
sphere,budgeted_exploration,budgeted_exploration,44,0.006465206989256349,0.0011979923193286145,6.978067379578937,0.1971280911986443
sphere,budgeted_exploration,budgeted_exploration,45,0.006465206989256349,0.0011979923193286145,7.1257446789513,0.24013113671280023
sphere,budgeted_exploration,budgeted_exploration,46,0.006465206989256349,0.0011979923193286145,7.267653887160496,0.23691923522423053
sphere,budgeted_exploration,budgeted_exploration,47,0.006465206989256349,0.0011979923193286145,7.4130162680074365,0.22234304964277682
sphere,budgeted_exploration,budgeted_exploration,48,0.006465206989256349,0.0011979923193286145,7.564412582736591,0.1884483830205408
sphere,budgeted_exploration,budgeted_exploration,49,0.006465206989256349,0.0011979923193286145,7.744215189063724,0.1964684587158787
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,0.42414554843103075,0.3391682409227915,0.9411794176490224,0.12886254855594179
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,0.16652894866050733,0.10364320859623227,1.1544966356669628,0.16779314699643594
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,0.09504388134467345,0.041277314973211125,1.2668970734326408,0.16508493509144953
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,0.06305855081854018,0.0175579356067462,1.3875386441613073,0.1359533161989952
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,0.05257703362786283,0.01022187212393323,1.4963536729567315,0.13740106927268633
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,0.04681482289859181,0.008351007831305894,1.6077535642033158,0.15872439082215065
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,0.044988391888776014,0.005921085228821302,1.7310469557728831,0.16963024597818013
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,0.044988391888776014,0.005921085228821302,1.8602056116384365,0.18451647077525074
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,0.04107145348601369,0.002382788465589281,2.0080533853772167,0.1755707313830273
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,0.03587636670969504,0.005339150362157826,2.124409225612777,0.18618268448468184
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,0.03587636670969504,0.005339150362157826,2.226408813015158,0.18533914550071529
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,0.03587636670969504,0.005339150362157826,2.3521421876659794,0.1906170080905413
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,0.03587636670969504,0.005339150362157826,2.5090591478055284,0.2017578379735156
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,0.03587636670969504,0.005339150362157826,2.642932043454092,0.19610361095102263
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,0.03587636670969504,0.005339150362157826,2.785101491544554,0.18603830070725874
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,0.0350392801127534,0.0046356223862352155,2.915388622844034,0.19162679933666685
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,0.033211219079635666,0.00398847736531225,3.0371985386903515,0.1805852022040524
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,0.028232848956118675,0.003925198039736213,3.1564191192591537,0.1891558686059313
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,0.027448986415414992,0.0030502657807967215,3.262566932420009,0.1794786868270082
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,0.018797210038827252,0.0033711147908396274,3.3849216594200673,0.20487475859065654
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,0.018797210038827252,0.0033711147908396274,3.5100511277157245,0.21585158707773364
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,0.018797210038827252,0.0033711147908396274,3.642162901018534,0.20773468042667453
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,0.018797210038827252,0.0033711147908396274,3.8127452924189384,0.18389653257565486
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,0.018797210038827252,0.0033711147908396274,3.9916554281952195,0.15790245187561858
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,0.018797210038827252,0.0033711147908396274,4.131943299560174,0.13926940782122285
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,0.01730547029194972,0.001538429846961295,4.301267209486176,0.10514377909110272
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,0.01730547029194972,0.001538429846961295,4.4281323457607185,0.09620312082391681
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,0.01730547029194972,0.001538429846961295,4.582037409888634,0.09602399336215527
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,0.01730547029194972,0.001538429846961295,4.740382805133095,0.12793281940692885
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,0.01730547029194972,0.001538429846961295,4.895820613023975,0.12390862725291685
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,0.01730547029194972,0.001538429846961295,5.089744509949444,0.11281858226840602
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,0.01730547029194972,0.001538429846961295,5.300559958441013,0.10999530313703862
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,0.01730547029194972,0.001538429846961295,5.454535490223839,0.12398522994646605
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,0.01730547029194972,0.001538429846961295,5.629464521798451,0.15763339915610575
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,0.01730547029194972,0.001538429846961295,5.812117736294703,0.17692718556368542
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,0.013538910621273622,0.004388576381010339,5.9809444025743135,0.21641021733941568
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,0.013538910621273622,0.004388576381010339,6.146724565744138,0.21728456935053964
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,0.013538910621273622,0.004388576381010339,6.301943343720363,0.23438081762580157
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,0.013538910621273622,0.004388576381010339,6.455914472981829,0.2885860364997475
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,0.013538910621273622,0.004388576381010339,6.597745916625787,0.3079886022742213
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,0.013538910621273622,0.004388576381010339,6.762758127053033,0.3025185263298416
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,0.013538910621273622,0.004388576381010339,6.907877020754223,0.28683174904080805
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,0.013538910621273622,0.004388576381010339,7.10126416355565,0.2768077467128698
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,0.013538910621273622,0.004388576381010339,7.291864975904555,0.25322330445806474
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,0.012750970623592128,0.003694261684343466,7.42883114562044,0.21830426752354568
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,0.012750970623592128,0.003694261684343466,7.534920127636952,0.23085707547096632
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,0.012750970623592128,0.003694261684343466,7.680973808228097,0.2292178621391922
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,0.012750970623592128,0.003694261684343466,7.828353651120497,0.19381597040859763
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,0.012750970623592128,0.003694261684343466,7.956558378068849,0.13797228830431502
sphere,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,0.012750970623592128,0.003694261684343466,8.115598167835786,0.1266973847018484
sum_square,pure_bo,pure_bo,0,1.7825499140246943,0.3863392997281339,0.9675886352334988,0.08827199047136235
sum_square,pure_bo,pure_bo,1,1.7825499140246943,0.3863392997281339,1.2051701251896265,0.07133151253121417
sum_square,pure_bo,pure_bo,2,1.6381599451613313,0.4012448759318346,1.5537234617910956,0.01930497664949443
sum_square,pure_bo,pure_bo,3,1.6381599451613313,0.4012448759318346,1.77892563001968,0.04755568112343071
sum_square,pure_bo,pure_bo,4,1.1256523584079734,0.339572291037258,2.0205588026496897,0.1154189142262223
sum_square,pure_bo,pure_bo,5,0.700766490318706,0.12737216687118144,2.217386039407804,0.13821499385318997
sum_square,pure_bo,pure_bo,6,0.700766490318706,0.12737216687118144,2.519690035606916,0.16194461945577335
sum_square,pure_bo,pure_bo,7,0.6336360250782959,0.04482413405488669,2.856256685714019,0.17116163426365225
sum_square,pure_bo,pure_bo,8,0.5167584630518377,0.15395023757614085,3.5482807918193124,0.40512729561053834
sum_square,pure_bo,pure_bo,9,0.5167584630518377,0.15395023757614085,4.719222489223609,0.5879575985010465
sum_square,pure_bo,pure_bo,10,0.4578431272417193,0.15579943213359526,5.79679106918568,0.7014207214746048
sum_square,pure_bo,pure_bo,11,0.4578431272417193,0.15579943213359526,7.152900235550775,1.1173957501524396
sum_square,pure_bo,pure_bo,12,0.4578431272417193,0.15579943213359526,8.619199383509619,1.2632214079262658
sum_square,pure_bo,pure_bo,13,0.4578431272417193,0.15579943213359526,10.143092099500857,1.7240923718994938
sum_square,pure_bo,pure_bo,14,0.4578431272417193,0.15579943213359526,11.51792284939134,2.2596128969375564
sum_square,pure_bo,pure_bo,15,0.4578431272417193,0.15579943213359526,12.910103445672311,2.5802400129628564
sum_square,pure_bo,pure_bo,16,0.2895749511577082,0.09329096546181397,14.250981613740331,2.7351047322351256
sum_square,pure_bo,pure_bo,17,0.2895749511577082,0.09329096546181397,15.482855474428163,2.9416807039052855
sum_square,pure_bo,pure_bo,18,0.2895749511577082,0.09329096546181397,17.080677662012693,2.8179112309077765
sum_square,pure_bo,pure_bo,19,0.2895749511577082,0.09329096546181397,18.584046778095058,2.7131889704079253
sum_square,pure_bo,pure_bo,20,0.2895749511577082,0.09329096546181397,20.44200751087726,2.7965805225012903
sum_square,pure_bo,pure_bo,21,0.2895749511577082,0.09329096546181397,21.96965395198472,3.3219098076273244
sum_square,pure_bo,pure_bo,22,0.2895749511577082,0.09329096546181397,23.55135465334108,3.4137116199350843
sum_square,pure_bo,pure_bo,23,0.2895749511577082,0.09329096546181397,25.41173581152259,3.5908663689347495
sum_square,pure_bo,pure_bo,24,0.2895749511577082,0.09329096546181397,27.447786388303722,3.6256389208431097
sum_square,pure_bo,pure_bo,25,0.2895749511577082,0.09329096546181397,29.491985742469538,3.481951187593509
sum_square,pure_bo,pure_bo,26,0.2895749511577082,0.09329096546181397,31.236247357242885,3.559306726533504
sum_square,pure_bo,pure_bo,27,0.2895749511577082,0.09329096546181397,32.736464833229824,3.6579864049196944
sum_square,pure_bo,pure_bo,28,0.2895749511577082,0.09329096546181397,34.329511558272976,3.6924734287708274
sum_square,pure_bo,pure_bo,29,0.2895749511577082,0.09329096546181397,35.860630024949586,4.054240171914053
sum_square,pure_bo,pure_bo,30,0.2895749511577082,0.09329096546181397,37.31056257015924,4.433743319642317
sum_square,pure_bo,pure_bo,31,0.2895749511577082,0.09329096546181397,39.16288882068989,4.451760410554826
sum_square,pure_bo,pure_bo,32,0.2895749511577082,0.09329096546181397,41.05902250731332,4.682822951682032
sum_square,pure_bo,pure_bo,33,0.2895749511577082,0.09329096546181397,42.82016590824977,4.646827569123744
sum_square,pure_bo,pure_bo,34,0.2895749511577082,0.09329096546181397,44.603356299651004,4.585952674738851
sum_square,pure_bo,pure_bo,35,0.2895749511577082,0.09329096546181397,46.758960497064,4.77105101686336
sum_square,pure_bo,pure_bo,36,0.2895749511577082,0.09329096546181397,48.721625639596276,4.532648931020863
sum_square,pure_bo,pure_bo,37,0.2156845536263551,0.0646599906150259,50.611100804685435,4.785730308328846
sum_square,pure_bo,pure_bo,38,0.2156845536263551,0.0646599906150259,52.36268998175859,4.838952096769113
sum_square,pure_bo,pure_bo,39,0.2156845536263551,0.0646599906150259,54.32151820470329,4.549318199639105
sum_square,pure_bo,pure_bo,40,0.2156845536263551,0.0646599906150259,56.20097040697133,4.0166555911203154
sum_square,pure_bo,pure_bo,41,0.2156845536263551,0.0646599906150259,57.708366021402846,3.804345802355427
sum_square,pure_bo,pure_bo,42,0.2156845536263551,0.0646599906150259,59.554340219927376,3.770841395063238
sum_square,pure_bo,pure_bo,43,0.2156845536263551,0.0646599906150259,61.09631356604566,3.9993641672697926
sum_square,pure_bo,pure_bo,44,0.2156845536263551,0.0646599906150259,62.65479672231927,4.110632467691328
sum_square,pure_bo,pure_bo,45,0.2156845536263551,0.0646599906150259,64.2768864770068,4.0351194686568705
sum_square,pure_bo,pure_bo,46,0.15412068801040532,0.02252066483986745,66.18535416084107,4.344862035739901
sum_square,pure_bo,pure_bo,47,0.15412068801040532,0.02252066483986745,67.93399111692072,4.5265910383512
sum_square,pure_bo,pure_bo,48,0.15412068801040532,0.02252066483986745,69.82927952817685,4.383522260242363
sum_square,pure_bo,pure_bo,49,0.15412068801040532,0.02252066483986745,71.7540387994829,4.629676344656602
sum_square,earlbo,earlbo,0,2.045129487236759,0.43316882311236865,1.0001080885001004,0.08754616631881797
sum_square,earlbo,earlbo,1,1.105437346588392,0.3384295852770599,1.2210983337137382,0.10931794598902328
sum_square,earlbo,earlbo,2,0.9297843497869961,0.5125567633235626,1.4441790985654663,0.15886788680820507
sum_square,earlbo,earlbo,3,0.7873073831906082,0.3957604491454293,1.6288726021936906,0.19280893719249576
sum_square,earlbo,earlbo,4,0.7631724061041071,0.4239727111294537,1.8331167283211862,0.24145021354672352
sum_square,earlbo,earlbo,5,0.7439926876828138,0.44698177202593975,2.0475299038996355,0.2685180873477143
sum_square,earlbo,earlbo,6,0.5968609753040894,0.49645709915215336,2.2965992908260398,0.26956070382311337
sum_square,earlbo,earlbo,7,0.5657962002805736,0.452653283372258,2.521463188796539,0.3068621785673201
sum_square,earlbo,earlbo,8,0.3374889517214987,0.1333398716989578,2.828798493865145,0.22360512577725186
sum_square,earlbo,earlbo,9,0.3374889517214987,0.1333398716989578,3.0590807437919403,0.18209657023868908
sum_square,earlbo,earlbo,10,0.233029865753925,0.04108702865874532,3.2668805905962963,0.16918973495126183
sum_square,earlbo,earlbo,11,0.233029865753925,0.04108702865874532,3.543059484572677,0.12465865442024333
sum_square,earlbo,earlbo,12,0.233029865753925,0.04108702865874532,3.8589344063602957,0.18165179554436023
sum_square,earlbo,earlbo,13,0.21114690029005156,0.010203167395361068,4.055194550282471,0.16638016421877183
sum_square,earlbo,earlbo,14,0.20689314706721137,0.014655766058816744,4.227149325506295,0.1790490359700791
sum_square,earlbo,earlbo,15,0.20689314706721137,0.014655766058816744,4.682784106564663,0.12145435841380595
sum_square,earlbo,earlbo,16,0.17510269973505801,0.03249194949878542,5.090335423498575,0.20557743227402128
sum_square,earlbo,earlbo,17,0.17510269973505801,0.03249194949878542,5.3857817684016664,0.2886287191279129
sum_square,earlbo,earlbo,18,0.13323900537524067,0.057832721829845515,5.7456202767067355,0.31967901531341897
sum_square,earlbo,earlbo,19,0.13323900537524067,0.057832721829845515,6.0893959925000045,0.3211316192212561
sum_square,earlbo,earlbo,20,0.13323900537524067,0.057832721829845515,6.548079770348033,0.5899422529489943
sum_square,earlbo,earlbo,21,0.13323900537524067,0.057832721829845515,6.933636298112124,0.778622967254236
sum_square,earlbo,earlbo,22,0.13323900537524067,0.057832721829845515,7.374100505935256,0.8928673796027883
sum_square,earlbo,earlbo,23,0.13323900537524067,0.057832721829845515,7.904058291032938,1.0699873016406394
sum_square,earlbo,earlbo,24,0.13323900537524067,0.057832721829845515,8.405437629831793,1.1044071352205296
sum_square,earlbo,earlbo,25,0.13323900537524067,0.057832721829845515,8.861081372170503,1.1068837838594818
sum_square,earlbo,earlbo,26,0.13323900537524067,0.057832721829845515,9.29477676981825,1.056606805420581
sum_square,earlbo,earlbo,27,0.13323900537524067,0.057832721829845515,9.57802835244133,0.9917156350290969
sum_square,earlbo,earlbo,28,0.13323900537524067,0.057832721829845515,9.866691442927904,0.9461453162639276
sum_square,earlbo,earlbo,29,0.13323900537524067,0.057832721829845515,10.378950288463715,0.9675123519088545
sum_square,earlbo,earlbo,30,0.12234673956378916,0.04478509778816188,10.974964993227152,1.0776775528268772
sum_square,earlbo,earlbo,31,0.12234673956378916,0.04478509778816188,11.36715456670016,1.1766225673282507
sum_square,earlbo,earlbo,32,0.10835838158574496,0.031341362069895407,11.730426312495558,1.3156910550467937
sum_square,earlbo,earlbo,33,0.10835838158574496,0.031341362069895407,12.353473236800147,1.550813512291771
sum_square,earlbo,earlbo,34,0.10835838158574496,0.031341362069895407,12.855228540796958,1.6364319074090607
sum_square,earlbo,earlbo,35,0.10835838158574496,0.031341362069895407,13.192559497535386,1.6598193083291952
sum_square,earlbo,earlbo,36,0.10835838158574496,0.031341362069895407,13.81827871498576,1.917744282982671
sum_square,earlbo,earlbo,37,0.10835838158574496,0.031341362069895407,14.31980893032751,2.0142850312282476
sum_square,earlbo,earlbo,38,0.10835838158574496,0.031341362069895407,14.761379157285146,1.970295409204208
sum_square,earlbo,earlbo,39,0.10835838158574496,0.031341362069895407,15.177776350532731,1.9783935701150352
sum_square,earlbo,earlbo,40,0.10835838158574496,0.031341362069895407,15.78734104408973,1.9664983968931486
sum_square,earlbo,earlbo,41,0.10835838158574496,0.031341362069895407,16.302427625666667,2.0754261313622044
sum_square,earlbo,earlbo,42,0.10835838158574496,0.031341362069895407,16.696521673990187,2.348839736656891
sum_square,earlbo,earlbo,43,0.10835838158574496,0.031341362069895407,17.121513063853953,2.4350601126646683
sum_square,earlbo,earlbo,44,0.10835838158574496,0.031341362069895407,17.608167468131324,2.6659489996846837
sum_square,earlbo,earlbo,45,0.10835838158574496,0.031341362069895407,18.213522949905073,2.8846380173715693
sum_square,earlbo,earlbo,46,0.10835838158574496,0.031341362069895407,18.786651770921797,3.03618056807746
sum_square,earlbo,earlbo,47,0.10835838158574496,0.031341362069895407,19.399901622470626,3.0342224356157788
sum_square,earlbo,earlbo,48,0.10835838158574496,0.031341362069895407,19.885352624836496,2.9283573910912066
sum_square,earlbo,earlbo,49,0.10835838158574496,0.031341362069895407,20.17078489579254,2.9905882554509606
sum_square,snake,snake,0,1.49796288602069,0.6054084327577554,0.8972684818987693,0.10221824318764254
sum_square,snake,snake,1,1.035436707214541,0.5993961713920828,1.0696539326861574,0.13148521082965142
sum_square,snake,snake,2,0.8501513766621658,0.6390421750751679,1.2095838364088498,0.14563783931817412
sum_square,snake,snake,3,0.5663390771307731,0.32970495747213835,1.3663784412073257,0.08564642185352368
sum_square,snake,snake,4,0.5239269764321137,0.3700002871335269,1.4884367013647086,0.06157986854650732
sum_square,snake,snake,5,0.31443495213818246,0.12713008728051914,1.6094220647940312,0.09789518269365415
sum_square,snake,snake,6,0.2871425722170399,0.12837988416235238,1.7212724166042204,0.09646586081214319
sum_square,snake,snake,7,0.26965859620438243,0.1480507556158974,1.8397495290281585,0.1079887136447783
sum_square,snake,snake,8,0.26965859620438243,0.1480507556158974,1.977559590577617,0.12117063409820528
sum_square,snake,snake,9,0.26965859620438243,0.1480507556158974,2.097521802007442,0.1350321099967275
sum_square,snake,snake,10,0.23266833858610836,0.10343819775250922,2.226984198871466,0.15555239747267766
sum_square,snake,snake,11,0.23004087319899114,0.10296199252945562,2.347150073862706,0.13069214140733654
sum_square,snake,snake,12,0.22833511417730568,0.1010289281538421,2.459691118117996,0.1556810096313968
sum_square,snake,snake,13,0.14099373020720332,0.03142342512505258,2.570751310024407,0.17955362090626784
sum_square,snake,snake,14,0.14066395384390057,0.03116394856282797,2.6701900512389756,0.18550529698017293
sum_square,snake,snake,15,0.14066395384390057,0.03116394856282797,3.2645351691996933,0.29330484649083155
sum_square,snake,snake,16,0.14066395384390057,0.03116394856282797,3.920447203053488,0.4059393290602643
sum_square,snake,snake,17,0.1355497772924254,0.0383858487103345,4.252183375018611,0.22719545631810334
sum_square,snake,snake,18,0.1355497772924254,0.0383858487103345,4.65143882651848,0.2422458750915843
sum_square,snake,snake,19,0.10172051642236674,0.02540017862133007,4.95328973622193,0.3642135236236611
sum_square,snake,snake,20,0.10172051642236674,0.02540017862133007,5.1335001925345045,0.47870140449398874
sum_square,snake,snake,21,0.10172051642236674,0.02540017862133007,5.470964369923331,0.5551283837262914
sum_square,snake,snake,22,0.10104609407935872,0.025953497306922747,5.751263326984507,0.6117737290510077
sum_square,snake,snake,23,0.09903967712664125,0.023135361749182688,6.086789861782205,0.9425537020341752
sum_square,snake,snake,24,0.09903967712664125,0.023135361749182688,6.491703860265588,1.4213066652963111
sum_square,snake,snake,25,0.08894618091074673,0.03372499519317843,6.946766085365051,1.8732115907546716
sum_square,snake,snake,26,0.08894618091074673,0.03372499519317843,7.359193872404507,2.039505614284094
sum_square,snake,snake,27,0.08894618091074673,0.03372499519317843,7.639050242467591,1.8977625824792912
sum_square,snake,snake,28,0.08096564592243301,0.02419566769568964,7.99556171839815,1.95465869730208
sum_square,snake,snake,29,0.08096564592243301,0.02419566769568964,8.200531547167394,2.0828410696481674
sum_square,snake,snake,30,0.08034798888098249,0.02501299681891004,8.540102984974656,2.204242748963938
sum_square,snake,snake,31,0.08034798888098249,0.02501299681891004,8.996543747106262,2.2718324367602305
sum_square,snake,snake,32,0.08034798888098249,0.02501299681891004,9.687229312920595,2.3646353007376097
sum_square,snake,snake,33,0.08034798888098249,0.02501299681891004,10.291190791964704,2.3947324460385455
sum_square,snake,snake,34,0.07446719741460707,0.019356982208934708,10.970432553672696,2.4869668323534553
sum_square,snake,snake,35,0.07446719741460707,0.019356982208934708,11.495749606313154,2.503155628822177
sum_square,snake,snake,36,0.06638527551805094,0.03076559437274098,11.874328535150847,2.2344309771172477
sum_square,snake,snake,37,0.06638527551805094,0.03076559437274098,12.522798545215503,2.100314822910692
sum_square,snake,snake,38,0.06638527551805094,0.03076559437274098,13.179864376697365,2.151659426133585
sum_square,snake,snake,39,0.06638527551805094,0.03076559437274098,13.725461353921588,2.1431476058865297
sum_square,snake,snake,40,0.05801747999664717,0.025271235259749635,14.146341715811488,2.0768754508509972
sum_square,snake,snake,41,0.05801747999664717,0.025271235259749635,14.599725528906072,2.1657665099632735
sum_square,snake,snake,42,0.05181687373924045,0.020620330107338034,15.1425664339805,2.466964127113478
sum_square,snake,snake,43,0.05181687373924045,0.020620330107338034,15.724327786466125,2.522965594127169
sum_square,snake,snake,44,0.05181687373924045,0.020620330107338034,16.474184123462482,2.3666780168393666
sum_square,snake,snake,45,0.05181687373924045,0.020620330107338034,17.06675234758851,2.3030332121979518
sum_square,snake,snake,46,0.05181687373924045,0.020620330107338034,17.477003623566528,2.1717921094461943
sum_square,snake,snake,47,0.05181687373924045,0.020620330107338034,17.890205862692966,2.0659912485250707
sum_square,snake,snake,48,0.05181687373924045,0.020620330107338034,18.462549767828932,2.0486616647347997
sum_square,snake,snake,49,0.05181687373924045,0.020620330107338034,19.038441201514935,2.164626605173569
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,0,1.390163301457448,0.507797851862857,0.8993435530362405,0.09830579343508662
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,1,0.9730094170574555,0.5104776221228802,1.071187631466602,0.12623981288522185
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,2,0.8004694356304597,0.5577778977906009,1.2198889285263979,0.1470042466894187
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,3,0.525014312452876,0.23428211152513348,1.3560926058741485,0.10410169841906361
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,4,0.5145488098573167,0.24306597498561175,1.4647285804075618,0.08842471410351374
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,5,0.3940083307024049,0.09830100019410473,1.6263867384972706,0.10694704856206604
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,6,0.35175336344828056,0.11837753568663992,1.7367582098645074,0.09060227050258085
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,7,0.3147868503574321,0.14887203597195836,1.8348440435162086,0.11116772768328527
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,8,0.3147868503574321,0.14887203597195836,1.9805101417754678,0.13861838677148294
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,9,0.3147868503574321,0.14887203597195836,2.1152510043925647,0.14104427272246273
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,10,0.25703459672128376,0.07263069913564209,2.2390884509616593,0.15206851123244494
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,11,0.22732896409668865,0.08355432766096398,2.3432241952765787,0.1477397646300329
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,12,0.20869344067255247,0.06768269890733891,2.4496666744488413,0.16533335684657122
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,13,0.08077459172352595,0.040826304437359094,2.5500436633999803,0.1831932589474153
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,14,0.08077459172352595,0.040826304437359094,2.6463669946174213,0.20535934953150747
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,15,0.08077459172352595,0.040826304437359094,2.7611899291861217,0.2255209685319927
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,16,0.07842055222298952,0.037500302557212775,2.888384127668994,0.23724528181136076
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,17,0.07842055222298952,0.037500302557212775,3.0296090102264586,0.24791593363414308
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,18,0.07726623695488008,0.035869591609602396,3.1747477063998026,0.263551558755824
sum_square,log_improvement_movement_cost3,log_improvement_movement_cost3,19,0.07726623695488008,0.035869591609602396,3.292147168396444,0.229279002785724
