function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
michalewicz,budgeted_exploration,budgeted_exploration,0,1.4194293084101106,0.28542247141295846,0.27534112847144454,0.15068161718973042
michalewicz,budgeted_exploration,budgeted_exploration,1,1.3380256294722124,0.36506367278811636,0.38600134497553457,0.1723962500266793
michalewicz,budgeted_exploration,budgeted_exploration,2,1.3016133175140578,0.37681444662793456,0.499178273560233,0.1841821772388203
michalewicz,budgeted_exploration,budgeted_exploration,3,1.3016133175140578,0.37681444662793456,0.6719690515403642,0.30639890223888305
michalewicz,budgeted_exploration,budgeted_exploration,4,1.3016133175140578,0.37681444662793456,0.8153762373677474,0.33774200444720814
michalewicz,budgeted_exploration,budgeted_exploration,5,1.1725786061491903,0.46430458651293477,0.9258306470061748,0.4187353901262441
michalewicz,budgeted_exploration,budgeted_exploration,6,1.0732436591858197,0.5635605663274786,0.9973837661939914,0.42661804100703116
michalewicz,budgeted_exploration,budgeted_exploration,7,1.0732436591858197,0.5635605663274786,1.0700663466119724,0.4426278859459604
michalewicz,budgeted_exploration,budgeted_exploration,8,1.0732436591858197,0.5635605663274786,1.17744652051714,0.47266944239665876
michalewicz,budgeted_exploration,budgeted_exploration,9,1.0232633834648122,0.5797185014907967,1.2953725217413252,0.505495812601279
michalewicz,budgeted_exploration,budgeted_exploration,10,1.0232633834648122,0.5797185014907967,1.391356776807226,0.47498134172387496
michalewicz,budgeted_exploration,budgeted_exploration,11,0.9294294241471093,0.4516498281508731,1.5012067012316586,0.45139729194579603
michalewicz,budgeted_exploration,budgeted_exploration,12,0.924527106520085,0.45676519704671753,1.6168590161833387,0.44297971769443506
michalewicz,budgeted_exploration,budgeted_exploration,13,0.7029407523926499,0.18528382573672855,1.7327376640061634,0.420580878265496
michalewicz,budgeted_exploration,budgeted_exploration,14,0.7029407523926499,0.18528382573672855,1.8433126826798014,0.3591364377397432
michalewicz,budgeted_exploration,budgeted_exploration,15,0.7029407523926499,0.18528382573672855,1.927879001692677,0.3405913542166548
michalewicz,budgeted_exploration,budgeted_exploration,16,0.5748608823732454,0.36474570483292695,2.0245238510160273,0.3340208277504174
michalewicz,budgeted_exploration,budgeted_exploration,17,0.5748608823732454,0.36474570483292695,2.130111507286713,0.3308999509141724
michalewicz,budgeted_exploration,budgeted_exploration,18,0.5748608823732454,0.36474570483292695,2.2437146906555627,0.32137709677445275
michalewicz,budgeted_exploration,budgeted_exploration,19,0.5748608823732454,0.36474570483292695,2.3186281335570933,0.32318675714067885
michalewicz,budgeted_exploration,budgeted_exploration,20,0.5748608823732454,0.36474570483292695,2.420677149320491,0.3414919713440953
michalewicz,budgeted_exploration,budgeted_exploration,21,0.5748608823732454,0.36474570483292695,2.530216603172339,0.3825958833612165
michalewicz,budgeted_exploration,budgeted_exploration,22,0.5748608823732454,0.36474570483292695,2.626592429425964,0.435149736118413
michalewicz,budgeted_exploration,budgeted_exploration,23,0.5748608823732454,0.36474570483292695,2.768727221627076,0.46012579583347024
michalewicz,budgeted_exploration,budgeted_exploration,24,0.5748608823732454,0.36474570483292695,2.8830601475512356,0.484913796907479
michalewicz,budgeted_exploration,budgeted_exploration,25,0.5748608823732454,0.36474570483292695,2.974375706772316,0.5237163356098192
michalewicz,budgeted_exploration,budgeted_exploration,26,0.549215338857421,0.3449312369288921,3.0912259749128874,0.5231795762197197
michalewicz,budgeted_exploration,budgeted_exploration,27,0.4610410571259383,0.30116792654013286,3.204388042186197,0.5410441307949656
michalewicz,budgeted_exploration,budgeted_exploration,28,0.4610410571259383,0.30116792654013286,3.299220068281098,0.5483499398187859
michalewicz,budgeted_exploration,budgeted_exploration,29,0.4610410571259383,0.30116792654013286,3.430044290412758,0.5874179652854954
michalewicz,budgeted_exploration,budgeted_exploration,30,0.4610410571259383,0.30116792654013286,3.5331535437867196,0.5733210542412814
michalewicz,budgeted_exploration,budgeted_exploration,31,0.4610410571259383,0.30116792654013286,3.6535912636834333,0.6053017177911053
michalewicz,budgeted_exploration,budgeted_exploration,32,0.4610410571259383,0.30116792654013286,3.759355448814256,0.5921851985371127
michalewicz,budgeted_exploration,budgeted_exploration,33,0.4610410571259383,0.30116792654013286,3.874850489065439,0.6192824970792593
michalewicz,budgeted_exploration,budgeted_exploration,34,0.4610410571259383,0.30116792654013286,3.9318720441395283,0.6268057941745007
michalewicz,budgeted_exploration,budgeted_exploration,35,0.4610410571259383,0.30116792654013286,4.01644541164538,0.638304196307257
michalewicz,budgeted_exploration,budgeted_exploration,36,0.4610410571259383,0.30116792654013286,4.125652107276111,0.6434590606382551
michalewicz,budgeted_exploration,budgeted_exploration,37,0.4610410571259383,0.30116792654013286,4.202464878372117,0.6470882799105482
michalewicz,budgeted_exploration,budgeted_exploration,38,0.4610410571259383,0.30116792654013286,4.326100921049247,0.6811189395092706
michalewicz,budgeted_exploration,budgeted_exploration,39,0.4610410571259383,0.30116792654013286,4.400707445377351,0.6980647431077311
michalewicz,budgeted_exploration,budgeted_exploration,40,0.4610410571259383,0.30116792654013286,4.474135164461369,0.710716409568468
michalewicz,budgeted_exploration,budgeted_exploration,41,0.4610410571259383,0.30116792654013286,4.5481998900268685,0.728325791548544
michalewicz,budgeted_exploration,budgeted_exploration,42,0.4610410571259383,0.30116792654013286,4.671703513371978,0.7448760620893222
michalewicz,budgeted_exploration,budgeted_exploration,43,0.4610410571259383,0.30116792654013286,4.793797864781808,0.7355710346650793
michalewicz,budgeted_exploration,budgeted_exploration,44,0.4610410571259383,0.30116792654013286,4.89572832513727,0.6937075607229689
michalewicz,budgeted_exploration,budgeted_exploration,45,0.4610410571259383,0.30116792654013286,5.0516287844199645,0.6562013815240376
michalewicz,budgeted_exploration,budgeted_exploration,46,0.4610410571259383,0.30116792654013286,5.220216315867785,0.6746924930366074
michalewicz,budgeted_exploration,budgeted_exploration,47,0.4610410571259383,0.30116792654013286,5.311030211885895,0.7035869922828057
michalewicz,budgeted_exploration,budgeted_exploration,48,0.4610410571259383,0.30116792654013286,5.429297626696992,0.7304108121329556
michalewicz,budgeted_exploration,budgeted_exploration,49,0.4610410571259383,0.30116792654013286,5.564381709259618,0.7386218208096177
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,1.2350479412262751,0.4147027014488322,0.2649393380249299,0.1479363328508489
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,1.2350479412262751,0.4147027014488322,0.34134550515189055,0.15218827182594474
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,1.2350479412262751,0.4147027014488322,0.4498401294848997,0.16685571673756788
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,1.0202969456959268,0.6165729789245438,0.5583966779348489,0.1601612571510164
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,1.0202969456959268,0.6165729789245438,0.6662947087356096,0.13592662014341958
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,0.9383003206640484,0.6404685287621928,0.7515009677945113,0.1165738763985159
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,0.9383003206640484,0.6404685287621928,0.8530028887457014,0.12477210329349162
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,0.9383003206640484,0.6404685287621928,0.9780977338108183,0.06741884792630659
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,0.9197287296278244,0.6149034354511492,1.082431304344743,0.09664823728394388
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,0.6781680943581848,0.3234782503969357,1.194270962559936,0.08612451140451378
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,0.6283610570313195,0.26436082527534177,1.3015937829349902,0.11698765147512497
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,0.6283610570313195,0.26436082527534177,1.400437263308044,0.11175013916964831
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,0.6283610570313195,0.26436082527534177,1.4843236052277204,0.10079390039345232
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,0.6283610570313195,0.26436082527534177,1.6085754560600505,0.05554963952808065
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,0.6283610570313195,0.26436082527534177,1.7336167728515182,0.02549784608386144
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,0.5764222766039555,0.2102780394043492,1.810368307086735,0.016858602374171507
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,0.47146872044718363,0.15899149665585624,1.8768176263271208,0.018332875197350402
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,0.47146872044718363,0.15899149665585624,1.9643495997020899,0.027212527414564945
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,0.47146872044718363,0.15899149665585624,2.0573057979717735,0.05525772530993956
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,0.47146872044718363,0.15899149665585624,2.1152066477569424,0.04616218989162545
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,0.47146872044718363,0.15899149665585624,2.208938056874576,0.11283760237890925
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,0.47146872044718363,0.15899149665585624,2.306664448424916,0.11989812695843637
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,0.47146872044718363,0.15899149665585624,2.3772869042979443,0.1569597744420717
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,0.47146872044718363,0.15899149665585624,2.467630544145153,0.23548590575072956
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,0.47146872044718363,0.15899149665585624,2.52291086503987,0.2355761939318487
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,0.47146872044718363,0.15899149665585624,2.6035755203512525,0.2920624260316221
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,0.47146872044718363,0.15899149665585624,2.718141846333436,0.34309832255714495
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,0.47146872044718363,0.15899149665585624,2.8805475077095637,0.417324137242083
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,0.47146872044718363,0.15899149665585624,3.0042414010693843,0.4670107225701309
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,0.47146872044718363,0.15899149665585624,3.1211625859039476,0.4627087757438617
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,0.47146872044718363,0.15899149665585624,3.2218243573116965,0.4986573077402985
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,0.47146872044718363,0.15899149665585624,3.3262449029231256,0.5235083516497431
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,0.47146872044718363,0.15899149665585624,3.4374603169093305,0.5132820637985452
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,0.47146872044718363,0.15899149665585624,3.543240373487965,0.5040919533146669
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,0.47146872044718363,0.15899149665585624,3.685353103046183,0.5432997748848237
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,0.47146872044718363,0.15899149665585624,3.825940430432125,0.5256293669989507
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,0.47146872044718363,0.15899149665585624,3.960295790345686,0.5042452944062109
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,0.47146872044718363,0.15899149665585624,4.095801611485862,0.5538516352713893
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,0.47146872044718363,0.15899149665585624,4.247072263211169,0.6142637915084151
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,0.47146872044718363,0.15899149665585624,4.40482895672843,0.6493725964129392
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,0.47146872044718363,0.15899149665585624,4.540629357720829,0.6424953276548951
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,0.47146872044718363,0.15899149665585624,4.694611454126465,0.6978264267813655
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,0.47146872044718363,0.15899149665585624,4.81792069525048,0.7236378128911365
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,0.47146872044718363,0.15899149665585624,4.963607475809069,0.7275616829368123
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,0.47146872044718363,0.15899149665585624,5.1428503899492455,0.6863890606593145
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,0.47146872044718363,0.15899149665585624,5.299842957070417,0.7247336403129321
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,0.47146872044718363,0.15899149665585624,5.418407112171983,0.7576039674441305
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,0.47146872044718363,0.15899149665585624,5.5275341333313115,0.7608892275086496
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,0.47146872044718363,0.15899149665585624,5.63175450237291,0.7755439105690277
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,0.47146872044718363,0.15899149665585624,5.7348287308507055,0.7903321230668315
