function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
michalewicz,pure_bo,pure_bo,11,1.9764844300804807,0.606447717164882,6.837989526237898,1.7126458557961224
michalewicz,pure_bo,pure_bo,12,1.9764844300804807,0.606447717164882,7.386456756693082,1.8336143344435551
michalewicz,pure_bo,pure_bo,13,1.9764844300804807,0.606447717164882,8.029904595988018,1.72585105734005
michalewicz,pure_bo,pure_bo,14,1.9764844300804807,0.606447717164882,8.62028042421593,1.9900765749113656
michalewicz,pure_bo,pure_bo,15,1.9764844300804807,0.606447717164882,9.653751706348098,2.156350117773627
michalewicz,pure_bo,pure_bo,16,1.9764844300804807,0.606447717164882,10.694036195969467,2.2832283485467277
michalewicz,pure_bo,pure_bo,17,1.9764844300804807,0.606447717164882,11.295479336035351,1.9193084040508377
michalewicz,pure_bo,pure_bo,18,1.9764844300804807,0.606447717164882,12.282682682954023,2.0144266644966056
michalewicz,pure_bo,pure_bo,19,1.9764844300804807,0.606447717164882,13.07372545853139,1.9040106673981558
michalewicz,pure_bo,pure_bo,20,1.9764844300804807,0.606447717164882,13.814497806432849,1.6807475859555028
michalewicz,pure_bo,pure_bo,21,1.9764844300804807,0.606447717164882,14.601835279340342,1.7817321469795255
michalewicz,pure_bo,pure_bo,22,1.9764844300804807,0.606447717164882,15.287548494450382,1.9947291439084254
michalewicz,pure_bo,pure_bo,23,1.9764844300804807,0.606447717164882,16.033623592040907,2.1154693259232307
michalewicz,pure_bo,pure_bo,24,1.9764844300804807,0.606447717164882,16.923072513732535,2.042788510219535
michalewicz,pure_bo,pure_bo,25,1.9764844300804807,0.606447717164882,17.713338366755934,2.252152206298697
michalewicz,pure_bo,pure_bo,26,1.9764844300804807,0.606447717164882,18.510824547601572,2.3152432336178745
michalewicz,pure_bo,pure_bo,27,1.9764844300804807,0.606447717164882,19.5394171599946,2.394107392076175
michalewicz,pure_bo,pure_bo,28,1.9764844300804807,0.606447717164882,20.248906612996993,2.690990881808908
michalewicz,pure_bo,pure_bo,29,1.9764844300804807,0.606447717164882,21.10240353895374,2.6570309562887333
michalewicz,pure_bo,pure_bo,30,1.9764844300804807,0.606447717164882,22.14478352756896,2.630639300339645
michalewicz,pure_bo,pure_bo,31,1.9764844300804807,0.606447717164882,22.76870481069488,2.422430324204283
michalewicz,pure_bo,pure_bo,32,1.9764844300804807,0.606447717164882,23.301443089949572,2.2023908245724586
michalewicz,pure_bo,pure_bo,33,1.9764844300804807,0.606447717164882,24.09822115282077,1.987990425338041
michalewicz,pure_bo,pure_bo,34,1.9764844300804807,0.606447717164882,24.290190167419215,1.7230651160380381
michalewicz,pure_bo,pure_bo,35,1.9764844300804807,0.606447717164882,24.59272583215726,1.311012593977153
michalewicz,pure_bo,pure_bo,36,1.9764844300804807,0.606447717164882,24.63631335147205,1.2525199063608574
michalewicz,pure_bo,pure_bo,37,1.9764844300804807,0.606447717164882,24.881726986816705,0.9308030675142812
michalewicz,pure_bo,pure_bo,38,1.9764844300804807,0.606447717164882,25.438482549476607,0.40755144711584845
michalewicz,pure_bo,pure_bo,39,1.9764844300804807,0.606447717164882,25.79623895238718,0.608647191548462
michalewicz,pure_bo,pure_bo,40,1.9764844300804807,0.606447717164882,26.12975998325523,1.0109759237463856
michalewicz,pure_bo,pure_bo,41,1.9764844300804807,0.606447717164882,26.543783883779785,1.5652410884991501
michalewicz,pure_bo,pure_bo,42,1.9764844300804807,0.606447717164882,26.950060565876658,2.125489589860232
michalewicz,pure_bo,pure_bo,43,1.9764844300804807,0.606447717164882,27.177048783753605,2.441401103167002
michalewicz,pure_bo,pure_bo,44,1.9764844300804807,0.606447717164882,27.592367273281866,3.022204573508128
michalewicz,pure_bo,pure_bo,45,1.9764844300804807,0.606447717164882,28.303085647777266,3.311559242444728
michalewicz,pure_bo,pure_bo,46,1.9764844300804807,0.606447717164882,29.08438164028517,3.741525953794782
michalewicz,pure_bo,pure_bo,47,1.9764844300804807,0.606447717164882,29.317168769605473,4.050819976663588
michalewicz,pure_bo,pure_bo,48,1.8858168738483323,0.5490820548436125,29.56577106779136,4.384330904166659
michalewicz,pure_bo,pure_bo,49,1.8858168738483323,0.5490820548436125,29.59746684673263,4.427053133327487
michalewicz,earlbo,earlbo,0,2.324112621866389,0.4447072497656653,0.7555630836313433,0.10868264792993201
michalewicz,earlbo,earlbo,1,2.324112621866389,0.4447072497656653,1.2177299788616087,0.302680374170537
michalewicz,earlbo,earlbo,2,2.324112621866389,0.4447072497656653,1.7176647978170567,0.581253158727715
michalewicz,earlbo,earlbo,3,2.1618992094888836,0.6475394864730932,2.1094240098403128,0.7734445386062246
michalewicz,earlbo,earlbo,4,2.1618992094888836,0.6475394864730932,2.547541245306008,0.8848098586841325
michalewicz,earlbo,earlbo,5,2.1618992094888836,0.6475394864730932,2.9459863534294413,1.0506387906946
michalewicz,earlbo,earlbo,6,2.1618992094888836,0.6475394864730932,3.6089146706159876,1.135735384484672
michalewicz,earlbo,earlbo,7,2.1343039565160953,0.6259076942748858,4.093963700484768,1.221378674811043
michalewicz,earlbo,earlbo,8,2.1343039565160953,0.6259076942748858,4.492210285064046,1.1010906275116428
michalewicz,earlbo,earlbo,9,2.1343039565160953,0.6259076942748858,4.830978143419652,0.9058167056065923
michalewicz,earlbo,earlbo,10,2.1343039565160953,0.6259076942748858,5.369249531433147,0.8038637923679335
michalewicz,earlbo,earlbo,11,2.1343039565160953,0.6259076942748858,5.703162088175634,0.7791118564930242
michalewicz,earlbo,earlbo,12,2.1343039565160953,0.6259076942748858,5.9566340449904045,0.9530520473212062
michalewicz,earlbo,earlbo,13,2.1343039565160953,0.6259076942748858,6.526417245643425,1.0703998253884017
michalewicz,earlbo,earlbo,14,2.1343039565160953,0.6259076942748858,7.077684513199138,0.9745828055987158
michalewicz,earlbo,earlbo,15,2.1343039565160953,0.6259076942748858,7.486987578094001,1.1707303504544806
michalewicz,earlbo,earlbo,16,2.1343039565160953,0.6259076942748858,7.977354177499374,1.3403748451203024
michalewicz,earlbo,earlbo,17,2.1343039565160953,0.6259076942748858,8.60956865744829,1.4351012744729892
michalewicz,earlbo,earlbo,18,2.1343039565160953,0.6259076942748858,9.117901247526328,1.5590327378303275
michalewicz,earlbo,earlbo,19,2.1343039565160953,0.6259076942748858,9.62806133865758,1.6167454478686079
michalewicz,earlbo,earlbo,20,2.1343039565160953,0.6259076942748858,10.047940335777218,1.5349307812366628
michalewicz,earlbo,earlbo,21,2.1343039565160953,0.6259076942748858,10.536970381658117,1.6423851870457917
michalewicz,earlbo,earlbo,22,2.1343039565160953,0.6259076942748858,10.890826785233907,1.63291451303523
michalewicz,earlbo,earlbo,23,2.133250478700536,0.6251153251659511,11.240677196031506,1.6240097950261208
michalewicz,earlbo,earlbo,24,1.834484221886326,0.5373979160941874,11.52677000283226,1.7503314618307366
michalewicz,earlbo,earlbo,25,1.834484221886326,0.5373979160941874,12.119865857799864,1.9202699281729037
michalewicz,earlbo,earlbo,26,1.834484221886326,0.5373979160941874,12.714979555064877,1.8133272429042315
michalewicz,earlbo,earlbo,27,1.834484221886326,0.5373979160941874,13.255224617301238,1.8001179938015859
michalewicz,earlbo,earlbo,28,1.834484221886326,0.5373979160941874,13.729503404800989,1.7895520383968238
michalewicz,earlbo,earlbo,29,1.834484221886326,0.5373979160941874,14.206216650648123,1.7694709674214946
michalewicz,earlbo,earlbo,30,1.834484221886326,0.5373979160941874,14.773453314532802,1.9990101561613876
michalewicz,earlbo,earlbo,31,1.834484221886326,0.5373979160941874,15.232272342910543,1.9411448022707718
michalewicz,earlbo,earlbo,32,1.834484221886326,0.5373979160941874,15.876803885132011,1.809428452975228
michalewicz,earlbo,earlbo,33,1.834484221886326,0.5373979160941874,16.58859221754777,1.7853448556140088
michalewicz,earlbo,earlbo,34,1.834484221886326,0.5373979160941874,17.07260285635621,1.8575428646463754
michalewicz,earlbo,earlbo,35,1.834484221886326,0.5373979160941874,17.487724674793412,1.866762088199196
michalewicz,earlbo,earlbo,36,1.834484221886326,0.5373979160941874,18.134104927753523,1.9083810695571712
michalewicz,earlbo,earlbo,37,1.834484221886326,0.5373979160941874,18.63810577083305,1.8745563240080567
michalewicz,earlbo,earlbo,38,1.834484221886326,0.5373979160941874,19.14668528528098,1.7595273134392786
michalewicz,earlbo,earlbo,39,1.834484221886326,0.5373979160941874,19.631603520562777,1.7133133667892955
michalewicz,earlbo,earlbo,40,1.834484221886326,0.5373979160941874,20.180201887807343,1.6557522156844742
michalewicz,earlbo,earlbo,41,1.834484221886326,0.5373979160941874,20.574778892531913,1.6093258781830555
michalewicz,earlbo,earlbo,42,1.723703456113815,0.6654988692783418,21.11190210962909,1.731481371258451
michalewicz,earlbo,earlbo,43,1.723703456113815,0.6654988692783418,21.545530359864873,1.8783138060296944
michalewicz,earlbo,earlbo,44,1.723703456113815,0.6654988692783418,22.097161305985498,1.768801607038092
michalewicz,earlbo,earlbo,45,1.723703456113815,0.6654988692783418,22.6550200055709,1.8205787056326126
michalewicz,earlbo,earlbo,46,1.5981981970735621,0.5173600634196416,23.022764217032858,1.860722764949925
michalewicz,earlbo,earlbo,47,1.5981981970735621,0.5173600634196416,23.351904497552894,1.818535452787988
michalewicz,earlbo,earlbo,48,1.5981981970735621,0.5173600634196416,23.921914478969526,1.7240601434167644
michalewicz,earlbo,earlbo,49,1.5981981970735621,0.5173600634196416,24.532501926725086,1.8759948952515508
michalewicz,snake,snake,0,2.548778061087308,0.1406093043561203,0.7649686150392144,0.23518341264769138
michalewicz,snake,snake,1,2.495293084562992,0.2093653424916109,1.1229580817488067,0.5233643686590714
michalewicz,snake,snake,2,2.495293084562992,0.2093653424916109,1.4351012321291667,0.7488685308616642
michalewicz,snake,snake,3,2.495293084562992,0.2093653424916109,1.7145014168393,1.004012168634439
michalewicz,snake,snake,4,2.492134658842932,0.2135711335794618,2.1802853032001623,1.353260805427434
michalewicz,snake,snake,5,2.3239909002165864,0.4448771697692856,2.55468630699513,1.503870881467887
michalewicz,snake,snake,6,2.169860680064405,0.6609612302171506,2.94400718082125,1.7364587087267245
michalewicz,snake,snake,7,2.169860680064405,0.6609612302171506,3.346965596221473,1.8049707314996155
michalewicz,snake,snake,8,2.169860680064405,0.6609612302171506,3.581715549237203,1.8512804675365144
michalewicz,snake,snake,9,2.169860680064405,0.6609612302171506,4.028208348244427,1.9826090006038801
michalewicz,snake,snake,10,2.169860680064405,0.6609612302171506,4.537356212842789,2.069125189427772
michalewicz,snake,snake,11,2.169860680064405,0.6609612302171506,5.051898999421592,2.1444818898370426
michalewicz,snake,snake,12,2.169860680064405,0.6609612302171506,5.650739927346026,2.167396186992371
michalewicz,snake,snake,13,2.071121310764528,0.5893956735348873,6.137914657283923,2.3389560195334402
michalewicz,snake,snake,14,2.0487127236193152,0.5766359352648263,6.377145300039005,2.3233736142493884
michalewicz,snake,snake,15,2.0487127236193152,0.5766359352648263,6.650649626768825,2.2819102323350617
michalewicz,snake,snake,16,2.0487127236193152,0.5766359352648263,7.005898606482614,2.1333249760045803
michalewicz,snake,snake,17,2.0487127236193152,0.5766359352648263,7.543588712432076,2.1503216770230997
michalewicz,snake,snake,18,2.0487127236193152,0.5766359352648263,7.920545799809896,2.2172179093951216
michalewicz,snake,snake,19,2.0487127236193152,0.5766359352648263,8.130805291486743,2.278355344268627
michalewicz,snake,snake,20,2.0212787499048424,0.5630531769642416,8.34594409748207,2.38331731703423
michalewicz,snake,snake,21,2.0212787499048424,0.5630531769642416,8.574906448161315,2.2336736168624785
michalewicz,snake,snake,22,2.0212787499048424,0.5630531769642416,8.915156947525885,2.0139929039142648
michalewicz,snake,snake,23,2.0212787499048424,0.5630531769642416,9.44859128897446,1.900985844229696
michalewicz,snake,snake,24,2.0212787499048424,0.5630531769642416,9.825358626591862,2.0291211609733377
michalewicz,snake,snake,25,2.0212787499048424,0.5630531769642416,10.352128530179096,1.9581830874070634
michalewicz,snake,snake,26,1.8927407816836872,0.533475034209218,10.817085717924627,1.8931987511551371
michalewicz,snake,snake,27,1.8927407816836872,0.533475034209218,11.29153757917676,1.8365143539164472
michalewicz,snake,snake,28,1.8927407816836872,0.533475034209218,11.77168074908702,1.8762018665990072
michalewicz,snake,snake,29,1.8927407816836872,0.533475034209218,12.228486338567215,1.9719492555710036
michalewicz,snake,snake,30,1.7581302694959733,0.3802834504745717,12.739505409894498,1.7851826712277308
michalewicz,snake,snake,31,1.7581302694959733,0.3802834504745717,13.319909428140784,1.7256355685820368
michalewicz,snake,snake,32,1.7581302694959733,0.3802834504745717,14.010436454117771,1.678786749810178
michalewicz,snake,snake,33,1.7581302694959733,0.3802834504745717,14.408062474325583,1.5783487229670643
michalewicz,snake,snake,34,1.7581302694959733,0.3802834504745717,14.941486334154773,1.4747980529277789
michalewicz,snake,snake,35,1.7581302694959733,0.3802834504745717,15.431947114983217,1.309055396985251
michalewicz,snake,snake,36,1.755360998530974,0.3793394953145896,15.840308964418384,1.3005730937313305
michalewicz,snake,snake,37,1.755360998530974,0.3793394953145896,16.20472412710001,1.2985468658079622
michalewicz,snake,snake,38,1.755360998530974,0.3793394953145896,16.486559494703613,1.273692559293122
michalewicz,snake,snake,39,1.755360998530974,0.3793394953145896,16.997796772143005,1.274908243791676
michalewicz,snake,snake,40,1.755360998530974,0.3793394953145896,17.597725177963916,1.1694796610437974
michalewicz,snake,snake,41,1.755360998530974,0.3793394953145896,18.17326371450176,1.2792511628745902
michalewicz,snake,snake,42,1.755360998530974,0.3793394953145896,18.701893562872495,1.409093589454834
michalewicz,snake,snake,43,1.755360998530974,0.3793394953145896,19.093967969216447,1.442006283329893
michalewicz,snake,snake,44,1.755360998530974,0.3793394953145896,19.50270767323445,1.6680513219466446
michalewicz,snake,snake,45,1.755360998530974,0.3793394953145896,19.965856378824213,1.7532022213644451
michalewicz,snake,snake,46,1.755360998530974,0.3793394953145896,20.532070042150313,1.9460082643384926
michalewicz,snake,snake,47,1.755360998530974,0.3793394953145896,21.02923697614446,1.9768125807985593
michalewicz,snake,snake,48,1.755360998530974,0.3793394953145896,21.410052328377173,1.9245292082445613
michalewicz,snake,snake,49,1.755360998530974,0.3793394953145896,21.85319696860121,1.9117504847512674
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,0,2.3533349972399193,0.16901038461265933,0.5892573154813255,0.012247079636567591
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,1,2.257077716931408,0.20610501895748468,0.7018391125084604,0.030033894760980742
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,2,2.257077716931408,0.20610501895748468,0.8050283113883837,0.04976383411443331
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,3,2.0686290841651487,0.39920763808939874,0.930149724131886,0.09421217287878869
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,4,2.0686290841651487,0.39920763808939874,1.065568812444769,0.13875239979275186
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,5,2.0686290841651487,0.39920763808939874,1.1685137320824284,0.13889738860376705
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,6,2.0686290841651487,0.39920763808939874,1.2513062707289186,0.09163400087211314
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,7,2.0686290841651487,0.39920763808939874,1.3372038509575257,0.06837863447740872
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,8,1.7532490229143658,0.5879932102956105,1.4181357026525039,0.07801668617949448
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,9,1.7532490229143658,0.5879932102956105,1.5025370175924977,0.11496069760680869
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,10,1.5968698013165508,0.38249178770694947,1.601522195032518,0.1373471957775303
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,11,1.5968698013165508,0.38249178770694947,1.7144626815054664,0.1614391391553629
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,12,1.5968698013165508,0.38249178770694947,1.8064414443482768,0.14561795981965725
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,13,1.5968698013165508,0.38249178770694947,1.8962376790361841,0.13544836688637696
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,14,1.5968698013165508,0.38249178770694947,1.9832013356594482,0.14534620552582614
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,15,1.5968698013165508,0.38249178770694947,2.1028427569087,0.15056897996424715
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,16,1.5968698013165508,0.38249178770694947,2.2040751890201205,0.17807576138641046
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,17,1.5968698013165508,0.38249178770694947,2.30024869264296,0.1638279724263262
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,18,1.5968698013165508,0.38249178770694947,2.4058751432006913,0.1581135546457458
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,19,1.5968698013165508,0.38249178770694947,2.475521044980198,0.15604789581313444
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,20,1.5968698013165508,0.38249178770694947,2.5607285551730192,0.14730944727165782
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,21,1.5968698013165508,0.38249178770694947,2.6703461643454376,0.15752792708306224
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,22,1.5968698013165508,0.38249178770694947,2.755176931303654,0.1459924116428203
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,23,1.5360298807155282,0.3961898964218762,2.8617484008591063,0.1702555854110725
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,24,1.5360298807155282,0.3961898964218762,2.951964645372199,0.18778151105854168
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,25,1.5360298807155282,0.3961898964218762,3.0396291477289292,0.18102647154274437
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,26,1.5360298807155282,0.3961898964218762,3.1636640640428784,0.1523848481099314
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,27,1.5360298807155282,0.3961898964218762,3.248128465351652,0.16992788512739096
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,28,1.5360298807155282,0.3961898964218762,3.332832933958155,0.1971569327982952
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,29,1.5360298807155282,0.3961898964218762,3.4130648449817502,0.2053462942819767
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,30,1.5360298807155282,0.3961898964218762,3.5563351992045207,0.2290017771704285
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,31,1.5360298807155282,0.3961898964218762,3.665656884678832,0.23022375776871576
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,32,1.5360298807155282,0.3961898964218762,3.7520338213461115,0.2207147956975696
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,33,1.5360298807155282,0.3961898964218762,3.8673825335406726,0.21448681646520282
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,34,1.5360298807155282,0.3961898964218762,3.974624877875646,0.2100736574025977
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,35,1.5360298807155282,0.3961898964218762,4.058377875899645,0.21535467208220543
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,36,1.5360298807155282,0.3961898964218762,4.165423606453701,0.21836013067017632
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,37,1.5360298807155282,0.3961898964218762,4.240756500874974,0.21548197415453738
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,38,1.5360298807155282,0.3961898964218762,4.330351131186369,0.20068034747584046
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,39,1.5360298807155282,0.3961898964218762,4.4387887708269504,0.2220742209927581
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,40,1.5360298807155282,0.3961898964218762,4.548938928170866,0.22441301846174327
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,41,1.5360298807155282,0.3961898964218762,4.652937763522275,0.21937198405186084
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,42,1.5360298807155282,0.3961898964218762,4.743716429755742,0.21656950282859125
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,43,1.5360298807155282,0.3961898964218762,4.833651078124434,0.2566998656320367
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,44,1.5360298807155282,0.3961898964218762,4.9558834163898355,0.26684306882152475
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,45,1.5360298807155282,0.3961898964218762,5.033059768381311,0.2898952654748667
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,46,1.5360298807155282,0.3961898964218762,5.110840909738784,0.2664475889845183
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,47,1.5360298807155282,0.3961898964218762,5.201639504051724,0.24534471191764962
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,48,1.5360298807155282,0.3961898964218762,5.302287353947521,0.25831176854803695
michalewicz,log_improvement_movement_cost3,log_improvement_movement_cost3,49,1.5360298807155282,0.3961898964218762,5.3889381219866666,0.2634516599275502
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,0,2.4115876450870832,0.09980054864764643,0.593492977209414,0.014848430637493564
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,1,2.17590367269583,0.17378225702817335,0.7083870581930336,0.03539317002958903
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,2,2.17590367269583,0.17378225702817335,0.7899280158663191,0.02782787941254345
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,3,2.17590367269583,0.17378225702817335,0.9148419094056047,0.02062191629370178
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,4,2.1385613045628915,0.15153470597249707,1.0438841161234356,0.06235842142326935
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,5,2.1385613045628915,0.15153470597249707,1.1501321849131563,0.13691652384481096
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,6,2.1385613045628915,0.15153470597249707,1.2157476178120887,0.15259005711767368
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,7,2.1333464636409722,0.1496526365176028,1.306059618340129,0.19671012219904832
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,8,2.0702126842249684,0.10468522269856291,1.3647542841397666,0.18652133131317683
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,9,2.0702126842249684,0.10468522269856291,1.4439715489313603,0.1748289097575301
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,10,2.0702126842249684,0.10468522269856291,1.5549440126295702,0.22254528511314345
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,11,2.0702126842249684,0.10468522269856291,1.6338156417024956,0.26373540463852035
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,12,2.0702126842249684,0.10468522269856291,1.7443571907628275,0.29913509407505373
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,13,2.0702126842249684,0.10468522269856291,1.8384338685238777,0.3364877035694831
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,14,1.9995224341316398,0.07127797033854077,1.9550480756382704,0.32928727656996765
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,15,1.9995224341316398,0.07127797033854077,2.0313315109172785,0.3402038054458005
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,16,1.9995224341316398,0.07127797033854077,2.071333624789949,0.35786858037227115
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,17,1.9995224341316398,0.07127797033854077,2.1981445998489786,0.3394302922287639
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,18,1.9995224341316398,0.07127797033854077,2.3191505788927382,0.3165020343120595
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,19,1.9995224341316398,0.07127797033854077,2.3752425871162317,0.34250290012002055
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,20,1.938082401360697,0.12730871119573,2.464650158622849,0.34519467778756324
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,21,1.938082401360697,0.12730871119573,2.592257029951245,0.3356050738264541
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,22,1.938082401360697,0.12730871119573,2.6968251995640267,0.33768659633497267
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,23,1.938082401360697,0.12730871119573,2.789389225136068,0.35758280251369096
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,24,1.938082401360697,0.12730871119573,2.884191464056812,0.36539541376047935
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,25,1.938082401360697,0.12730871119573,2.976843018605429,0.3494450836109386
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,26,1.938082401360697,0.12730871119573,3.0763614844552936,0.32567000979140087
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,27,1.938082401360697,0.12730871119573,3.1547999390598975,0.3287705455537
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,28,1.938082401360697,0.12730871119573,3.235051376785851,0.3457011278478354
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,29,1.938082401360697,0.12730871119573,3.310044152942474,0.3614888850292068
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,30,1.938082401360697,0.12730871119573,3.4510750143539877,0.3811988585514111
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,31,1.938082401360697,0.12730871119573,3.567604910691651,0.3918230075044146
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,32,1.938082401360697,0.12730871119573,3.6613099251061922,0.38758360257351776
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,33,1.938082401360697,0.12730871119573,3.7722969724821334,0.3530566853621619
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,34,1.928435492375393,0.11539001134862296,3.8853447618735295,0.362553594836327
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,35,1.928435492375393,0.11539001134862296,3.963095570041041,0.373271156023688
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,36,1.928435492375393,0.11539001134862296,4.060989736138785,0.3646298386544893
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,37,1.928435492375393,0.11539001134862296,4.137904464830065,0.3586564096485572
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,38,1.928435492375393,0.11539001134862296,4.193997674302487,0.34555087009876106
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,39,1.928435492375393,0.11539001134862296,4.278205847031676,0.3330647411023759
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,40,1.928435492375393,0.11539001134862296,4.363043947208781,0.3274167955540762
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,41,1.928435492375393,0.11539001134862296,4.4441781340243045,0.3478406004700446
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,42,1.928435492375393,0.11539001134862296,4.5327617056284195,0.3364591825787574
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,43,1.928435492375393,0.11539001134862296,4.598084349987491,0.34745829191432265
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,44,1.928435492375393,0.11539001134862296,4.679150532519857,0.3526657056206662
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,45,1.928435492375393,0.11539001134862296,4.7580276091895515,0.3496962283180173
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,46,1.928435492375393,0.11539001134862296,4.869350026321388,0.3843475186786193
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,47,1.928435492375393,0.11539001134862296,4.9695355476133,0.39364290861411205
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,48,1.928435492375393,0.11539001134862296,5.050742972078125,0.3959183011455111
michalewicz,optimistic_selected,optimistic_improvement_movement_cost3,49,1.928435492375393,0.11539001134862296,5.147996482988688,0.4031822592597223
